Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
233.63473190000514;0.4;0.3;0.4;0.3;0.2357;0.0338;1;1;0.015;0.015;5;6
235.4593730000197;0.4;0.3;0.4;0.3001;0.2355;0.0337;1;1;0.015;0.015;5;6
237.28408579999814;0.4;0.3;0.3999;0.3003;0.2354;0.0337;1;1;0.015;0.015;5;6
239.10894100001315;0.4;0.3;0.3999;0.3004;0.2351;0.0337;1;1;0.015;0.015;5;6
240.9340685000061;0.4;0.3;0.3999;0.3005;0.2348;0.0337;1;1;0.015;0.015;5;6
242.7593835000298;0.4;0.3;0.4012;0.3013;0.2345;0.0336;1;1;0.015;0.015;5;6
244.58527919999324;0.4;0.3;0.3951;0.305;0.2335;0.0308;1;1;0.015;0.015;5;6
246.41113150003366;0.4;0.3;0.4011;0.2985;0.2273;0.0414;1;1;0.015;0.015;5;6
248.23625020001782;0.4;0.3;0.4024;0.3012;0.2338;0.0292;1;1;0.015;0.015;5;6
250.06185510003706;0.4;0.3;0.4003;0.3031;0.2318;0.0325;1;1;0.015;0.015;5;6
251.88683410000522;0.4;0.3;0.3977;0.304;0.2284;0.0317;1;1;0.015;0.015;5;6
253.7122412000317;0.4;0.3;0.398;0.3009;0.2256;0.0362;1;1;0.015;0.015;5;6
255.5372628000332;0.4;0.3;0.402;0.2961;0.2276;0.0353;1;1;0.015;0.015;5;6
257.36240039998665;0.4;0.3;0.4011;0.2987;0.234;0.0317;1;1;0.015;0.015;5;6
259.18757310003275;0.4;0.3;0.4024;0.3008;0.2323;0.0334;1;1;0.015;0.015;5;6
261.01323159999447;0.4;0.3;0.3961;0.3024;0.2304;0.0285;1;1;0.015;0.015;5;6
262.8389643999981;0.4;0.3;0.3928;0.2974;0.2274;0.0411;1;1;0.015;0.015;5;6
264.6647284000064;0.4;0.3;0.4002;0.299;0.2313;0.0439;1;1;0.015;0.015;5;6
266.4904387000133;0.4;0.3;0.405;0.303;0.2309;0.0326;1;1;0.015;0.015;5;6
268.31608940003207;0.4;0.3;0.4028;0.3009;0.2278;0.0291;1;1;0.015;0.015;5;6
270.14216819999274;0.4;0.3;0.4006;0.2972;0.2295;0.0326;1;1;0.015;0.015;5;6
271.9683268000372;0.4;0.3;0.3995;0.2976;0.2334;0.0339;1;1;0.015;0.015;5;6
273.79454610001994;0.4;0.3;0.3972;0.3027;0.2337;0.0347;1;1;0.015;0.015;5;6
275.6209522000281;0.4;0.3;0.3998;0.2967;0.2276;0.0369;1;1;0.015;0.015;5;6
277.4464030000381;0.4;0.3;0.4026;0.2997;0.2346;0.0352;1;1;0.015;0.015;5;6
279.27295250003226;0.4;0.3;0.4021;0.3019;0.2325;0.0299;1;1;0.015;0.015;5;6
