Timestamp;SP_Y1;SP_Y2;Y1;Y2;U1;U2;Is_Event_Y1;Is_Event_Y2;BETA_Y1;BETA_Y2;HMAX_Y1;HMAX_Y2
170.06838050001534;0.4;0.3;0.4643;0.3233;0.1774;-0.0215;1;1;0.01;0.01;5;6
170.0958524000016;0.4;0.3;0.3719;0.2895;0.3243;0.0782;1;1;0.01;0.01;5;6
170.1221855999902;0.4;0.3;0.4532;0.3187;0.1097;0.0006;1;1;0.01;0.01;5;6
170.14661330002127;0.4;0.3;0.366;0.287;0.2779;0.0299;1;1;0.01;0.01;5;6
170.199071799987;0.4;0.3;0.4595;0.3175;0.2464;0.011;1;1;0.01;0.01;5;6
170.22378240001854;0.4;0.3;0.3627;0.2878;0.2207;0.0412;1;1;0.01;0.01;5;6
170.2511806000257;0.4;0.3;0.4465;0.3168;0.2712;0.1124;1;1;0.01;0.01;5;6
170.27835009997943;0.4;0.3;0.3616;0.284;0.2351;-0.0357;1;1;0.01;0.01;5;6
170.33222859998932;0.4;0.3;0.3621;0.2804;0.3177;0.0455;1;1;0.01;0.01;5;6
170.35829369997373;0.4;0.3;0.4535;0.3319;0.1121;-0.0086;1;1;0.01;0.01;5;6
170.3846209999756;0.4;0.3;0.3619;0.2786;0.3079;-0.0199;1;1;0.01;0.01;5;6
170.4913875000202;0.4;0.3;0.3406;0.2672;0.4114;0.0756;1;1;0.01;0.01;5;6
170.51847870001802;0.4;0.3;0.4163;0.3089;0.0151;0.0062;1;0;0.01;0.01;5;6
170.54426450002939;0.4;0.3;0.352;0.271;0.4244;0.0683;1;1;0.01;0.01;5;6
170.57137269998202;0.4;0.3;0.4265;0.3211;0.0232;-0.0086;1;1;0.01;0.01;5;6
170.59687990002567;0.4;0.3;0.3379;0.2468;0.4532;0.071;1;1;0.01;0.01;5;6
170.624131700024;0.4;0.3;0.4303;0.3198;0.1272;-0.0647;1;1;0.01;0.01;5;6
170.65128930000355;0.4;0.3;0.369;0.288;0.4172;0.1175;1;1;0.01;0.01;5;6
170.67865820002044;0.4;0.3;0.3881;0.2914;0.189;-0.0031;1;0;0.01;0.01;5;6
170.70442339999136;0.4;0.3;0.3669;0.2806;0.5;0.1291;1;1;0.01;0.01;5;6
170.73179839999648;0.4;0.3;0.3759;0.2885;0.0903;0.0172;1;1;0.01;0.01;5;6
170.75919599999906;0.4;0.3;0.4236;0.3158;0.1362;0.0234;1;1;0.01;0.01;5;6
170.81388199998764;0.4;0.3;0.4473;0.3251;0.1296;-0.011;1;1;0.01;0.01;5;6
170.8402445000247;0.4;0.3;0.3658;0.2695;0.0908;0.0913;1;1;0.01;0.01;5;6
170.86735840002075;0.4;0.3;0.4773;0.3363;0.15;-0.2779;1;1;0.01;0.01;5;6
170.92081179999514;0.4;0.3;0.3297;0.2763;0.0432;-0.0732;1;1;0.01;0.01;5;6
170.94796329998644;0.4;0.3;0.4768;0.3358;0.1913;-0.0733;1;1;0.01;0.01;5;6
170.97512560000177;0.4;0.3;0.3918;0.2833;0.5;0.101;0;1;0.01;0.01;5;6
170.99950849998277;0.4;0.3;0.3996;0.3121;0.0841;-0.0519;0;1;0.01;0.01;5;6
171.02670400001807;0.4;0.3;0.4685;0.3087;0.5;-0.0014;1;0;0.01;0.01;5;6
171.05133149999892;0.4;0.3;0.3252;0.2811;0.0561;0.0928;1;1;0.01;0.01;5;6
171.07738620002056;0.4;0.3;0.4777;0.3265;0.4382;0.3354;1;1;0.01;0.01;5;6
171.1044998000143;0.4;0.3;0.3423;0.2717;0.2567;-0.0331;1;1;0.01;0.01;5;6
171.1318749000202;0.4;0.3;0.455;0.3246;0.0519;0.0226;1;1;0.01;0.01;5;6
171.15900839999085;0.4;0.3;0.3765;0.287;0.4691;0.0951;1;1;0.01;0.01;5;6
171.18635520001408;0.4;0.3;0.3874;0.2912;0.1524;0.0109;1;0;0.01;0.01;5;6
171.23824650002643;0.4;0.3;0.4184;0.2965;0.5;-0.0107;1;0;0.01;0.01;5;6
171.26457060000394;0.4;0.3;0.3898;0.3033;0.0887;-0.0477;1;0;0.01;0.01;5;6
171.2906507999869;0.4;0.3;0.3334;0.2732;0.5;0.262;1;1;0.01;0.01;5;6
171.34531489998335;0.4;0.3;0.4491;0.3241;0.3045;-0.0529;1;1;0.01;0.01;5;6
171.3724543999997;0.4;0.3;0.3523;0.2688;0.4287;0.2351;1;1;0.01;0.01;5;6
171.39933210000163;0.4;0.3;0.3431;0.2864;0.0707;-0.0586;1;1;0.01;0.01;5;6
171.45364899997367;0.4;0.3;0.3672;0.2805;0.4373;0.1838;1;1;0.01;0.01;5;6
171.48268050001934;0.4;0.3;0.3501;0.2757;0.0736;-0.0591;1;1;0.01;0.01;5;6
171.50954020000063;0.4;0.3;0.4551;0.3224;0.3635;-0.0299;1;1;0.01;0.01;5;6
171.5369905999978;0.4;0.3;0.3943;0.2889;0.3911;0.1473;0;1;0.01;0.01;5;6
171.56383990001632;0.4;0.3;0.3566;0.293;-0.074;-0.0483;1;0;0.01;0.01;5;6
171.59068129997468;0.4;0.3;0.4644;0.308;0.5;-0.1088;1;0;0.01;0.01;5;6
